0.0069729476,-0.07069023,0.040931124
0.0054755146,-0.06978321,0.040330578
0.0022474986,-0.0720334,0.041463044
0.0039265384,-0.073333256,0.04197564
0.0054755146,-0.06978321,0.040330578
0.0052299476,-0.0748942,0.041328885
0.008731545,-0.07151344,0.04040921
0.0069729476,-0.07069023,0.040931124
0.0039265384,-0.073333256,0.04197564
0.0052299476,-0.0748942,0.041328885
0.0069729476,-0.07069023,0.040931124
0.007293375,-0.07781781,0.039497875
0.0084599415,-0.078393556,0.038542334
0.013013272,-0.0742617,0.03712617
0.011733094,-0.07404382,0.038243897
0.007293375,-0.07781781,0.039497875
0.013013272,-0.0742617,0.03712617
0.03436743,-0.060358565,0.028794346
0.031287573,-0.065203466,0.02899901
0.034428205,-0.0672649,0.027193325
0.03834312,-0.061078895,0.026784705
0.03436743,-0.060358565,0.028794346
0.034428205,-0.0672649,0.027193325
0.013228344,-0.012352611,0.05955089
0.0127335675,-0.010654987,0.061873455
0.01023699,-0.010931148,0.062389817
0.010148008,-0.012489325,0.05992118
0.013228344,-0.012352611,0.05955089
0.01023699,-0.010931148,0.062389817
0.047313806,0.029451067,0.02942495
0.052174833,0.032678425,0.025668282
0.050251365,0.03674715,0.029188631
0.04584587,0.03276223,0.031919718
0.047313806,0.029451067,0.02942495
0.050251365,0.03674715,0.029188631
0.043638855,0.035366543,0.034628067
0.04584587,0.03276223,0.031919718
0.050251365,0.03674715,0.029188631
0.04724206,0.039869837,0.032628767
0.043638855,0.035366543,0.034628067
0.050251365,0.03674715,0.029188631
0.043638855,0.035366543,0.034628067
0.03984802,0.032361533,0.03597359
0.042331092,0.030686548,0.034196436
0.04584587,0.03276223,0.031919718
0.043638855,0.035366543,0.034628067
0.042331092,0.030686548,0.034196436
0.028382465,0.045034684,0.042740427
0.025871372,0.03752034,0.039774146
0.03066561,0.03824154,0.03986039
0.0343365,0.044932727,0.04054604
0.028382465,0.045034684,0.042740427
0.03066561,0.03824154,0.03986039
0.022055646,0.043147124,0.044340413
0.021426773,0.036151662,0.0397413
0.025871372,0.03752034,0.039774146
0.028382465,0.045034684,0.042740427
0.022055646,0.043147124,0.044340413
0.025871372,0.03752034,0.039774146
0.021906406,0.017530013,0.037804104
0.02253876,0.020623578,0.037248313
0.019935586,0.021913946,0.037535764
0.018961024,0.018940786,0.038414743
0.021906406,0.017530013,0.037804104
0.019935586,0.021913946,0.037535764
0.020977281,0.01357209,0.040726986
0.021906406,0.017530013,0.037804104
0.018961024,0.018940786,0.038414743
0.017830275,0.015713712,0.041416343
0.020977281,0.01357209,0.040726986
0.018961024,0.018940786,0.038414743
0.025101647,0.016508423,0.037510738
0.02563902,0.019754766,0.03711784
0.02253876,0.020623578,0.037248313
0.021906406,0.017530013,0.037804104
0.025101647,0.016508423,0.037510738
0.02253876,0.020623578,0.037248313
0.024421498,0.011824391,0.040101565
0.025101647,0.016508423,0.037510738
0.021906406,0.017530013,0.037804104
0.020977281,0.01357209,0.040726986
0.024421498,0.011824391,0.040101565
0.021906406,0.017530013,0.037804104
0.03674157,0.014842833,0.034776054
0.03619709,0.01991496,0.03542081
0.032616097,0.019524293,0.036590226
0.03280852,0.015099977,0.036074575
0.03674157,0.014842833,0.034776054
0.032616097,0.019524293,0.036590226
0.03780323,0.008608849,0.03662535
0.03674157,0.014842833,0.034776054
0.03280852,0.015099977,0.036074575
0.033052012,0.009140414,0.038278643
0.03780323,0.008608849,0.03662535
0.03280852,0.015099977,0.036074575
0.040330138,0.01500996,0.033188798
0.03951343,0.020153938,0.033637978
0.03619709,0.01991496,0.03542081
0.03674157,0.014842833,0.034776054
0.040330138,0.01500996,0.033188798
0.03619709,0.01991496,0.03542081
0.042597663,0.008955763,0.034307327
0.040330138,0.01500996,0.033188798
0.03674157,0.014842833,0.034776054
0.03780323,0.008608849,0.03662535
0.042597663,0.008955763,0.034307327
0.03674157,0.014842833,0.034776054
0.043536454,0.015375272,0.03134765
0.041667126,0.020411747,0.03202952
0.03951343,0.020153938,0.033637978
0.040330138,0.01500996,0.033188798
0.043536454,0.015375272,0.03134765
0.03951343,0.020153938,0.033637978
0.015799968,-0.0072854785,0.056841157
0.014987027,-0.0055452185,0.058865678
0.01487253,-0.008250692,0.060429834
0.0152927935,-0.0098992465,0.05844071
0.015799968,-0.0072854785,0.056841157
0.01487253,-0.008250692,0.060429834
0.013091991,-0.0061259046,0.063396335
0.01487253,-0.008250692,0.060429834
0.014987027,-0.0055452185,0.058865678
0.0134274075,-0.0037077193,0.061178487
0.013091991,-0.0061259046,0.063396335
0.014987027,-0.0055452185,0.058865678
-7.272219e-05,0.0069912993,0.069406234
-0.00031957662,0.002342225,0.07237799
0.0045704027,0.0016669276,0.07106577
0.0047118943,0.0059996354,0.068094365
-7.272219e-05,0.0069912993,0.069406234
0.0045704027,0.0016669276,0.07106577
0.014134378,0.012755006,0.048626322
0.013661385,0.0092469985,0.05131686
0.016041333,0.006179384,0.049413536
0.016854145,0.009645315,0.047104433
0.014134378,0.012755006,0.048626322
0.016041333,0.006179384,0.049413536
0.014255624,0.01587241,0.045664247
0.014134378,0.012755006,0.048626322
0.016854145,0.009645315,0.047104433
0.01730036,0.012820901,0.044367988
0.014255624,0.01587241,0.045664247
0.016854145,0.009645315,0.047104433
0.01988961,-0.034375,0.047825184
0.022634331,-0.03904109,0.043548904
0.02489703,-0.034491897,0.04361187
0.02206089,-0.029215908,0.04701313
0.01988961,-0.034375,0.047825184
0.02489703,-0.034491897,0.04361187
0.015505694,-0.028463317,0.05171713
0.01514826,-0.03507254,0.051434547
0.018394152,-0.038911887,0.047311798
0.01988961,-0.034375,0.047825184
0.015505694,-0.028463317,0.05171713
0.018394152,-0.038911887,0.047311798
0.01044318,-0.03567717,0.053757846
0.010726747,-0.032233424,0.05426841
0.005385294,-0.02966402,0.05634843
0.0055226814,-0.032830756,0.05628652
0.01044318,-0.03567717,0.053757846
0.005385294,-0.02966402,0.05634843
0.0152927935,-0.0098992465,0.05844071
0.01487253,-0.008250692,0.060429834
0.0127335675,-0.010654987,0.061873455
0.013228344,-0.012352611,0.05955089
0.0152927935,-0.0098992465,0.05844071
0.0127335675,-0.010654987,0.061873455
0.0055226814,-0.032830756,0.05628652
0.005385294,-0.02966402,0.05634843
0.0005967312,-0.028132094,0.05757637
0.00045160772,-0.030946149,0.057814337
0.0055226814,-0.032830756,0.05628652
0.0005967312,-0.028132094,0.05757637
-0.0013057699,-0.039662085,0.051525623
0.0024459248,-0.04084228,0.050141063
0.0038241607,-0.039338898,0.052529715
-0.0007749853,-0.037595678,0.05451326
-0.0013057699,-0.039662085,0.051525623
0.0038241607,-0.039338898,0.052529715
-0.00256668,-0.039573546,0.047999006
0.0013392454,-0.040100012,0.047150105
0.0024459248,-0.04084228,0.050141063
-0.0013057699,-0.039662085,0.051525623
-0.00256668,-0.039573546,0.047999006
0.0024459248,-0.04084228,0.050141063
0.011634071,-0.06567408,0.038551148
0.013712332,-0.06338185,0.037502944
0.012951367,-0.06324374,0.036274344
0.010563856,-0.06551171,0.03717786
0.011634071,-0.06567408,0.038551148
0.012951367,-0.06324374,0.036274344
0.015090536,-0.06350774,0.03774546
0.013712332,-0.06338185,0.037502944
0.011634071,-0.06567408,0.038551148
0.013426786,-0.06571791,0.038627036
0.015090536,-0.06350774,0.03774546
0.011634071,-0.06567408,0.038551148
0.01736425,-0.061410815,0.03652397
0.019775135,-0.058300003,0.035058167
0.018300725,-0.058500405,0.035235353
0.015758235,-0.06135578,0.03650483
0.01736425,-0.061410815,0.03652397
0.018300725,-0.058500405,0.035235353
0.018300725,-0.058500405,0.035235353
0.017465713,-0.058116555,0.03503404
0.015210947,-0.0611566,0.03584948
0.015758235,-0.06135578,0.03650483
0.018300725,-0.058500405,0.035235353
0.015210947,-0.0611566,0.03584948
0.016305512,-0.05024618,0.036580436
0.017765636,-0.054246467,0.03547675
0.018260391,-0.055297766,0.03533844
0.016375255,-0.051558323,0.037360344
0.016305512,-0.05024618,0.036580436
0.018260391,-0.055297766,0.03533844
0.013706324,-0.04718587,0.038789462
0.016305512,-0.05024618,0.036580436
0.016375255,-0.051558323,0.037360344
0.013949707,-0.048481297,0.039966453
0.013706324,-0.04718587,0.038789462
0.016375255,-0.051558323,0.037360344
0.010992926,-0.04438013,0.041498534
0.013706324,-0.04718587,0.038789462
0.013949707,-0.048481297,0.039966453
0.011412386,-0.046323065,0.042820916
0.010992926,-0.04438013,0.041498534
0.013949707,-0.048481297,0.039966453
-0.00022199869,-0.033781126,0.057422422
-0.0055074333,-0.03363183,0.057204805
-0.0059035984,-0.03661931,0.055386316
-0.0007749853,-0.037595678,0.05451326
-0.00022199869,-0.033781126,0.057422422
-0.0059035984,-0.03661931,0.055386316
-0.00022199869,-0.033781126,0.057422422
0.00045160772,-0.030946149,0.057814337
-0.004921375,-0.030654002,0.057466403
-0.0055074333,-0.03363183,0.057204805
-0.00022199869,-0.033781126,0.057422422
-0.004921375,-0.030654002,0.057466403
0.0051705474,-0.036127087,0.055128396
-0.00022199869,-0.033781126,0.057422422
-0.0007749853,-0.037595678,0.05451326
0.0038241607,-0.039338898,0.052529715
0.0051705474,-0.036127087,0.055128396
-0.0007749853,-0.037595678,0.05451326
0.0051705474,-0.036127087,0.055128396
0.0055226814,-0.032830756,0.05628652
0.00045160772,-0.030946149,0.057814337
-0.00022199869,-0.033781126,0.057422422
0.0051705474,-0.036127087,0.055128396
0.00045160772,-0.030946149,0.057814337
0.009645985,-0.03889688,0.052153867
0.0051705474,-0.036127087,0.055128396
0.0038241607,-0.039338898,0.052529715
0.008127898,-0.04171469,0.04961855
0.009645985,-0.03889688,0.052153867
0.0038241607,-0.039338898,0.052529715
0.009645985,-0.03889688,0.052153867
0.01044318,-0.03567717,0.053757846
0.0055226814,-0.032830756,0.05628652
0.0051705474,-0.036127087,0.055128396
0.009645985,-0.03889688,0.052153867
0.0055226814,-0.032830756,0.05628652
0.012940073,-0.04183462,0.04857021
0.009645985,-0.03889688,0.052153867
0.008127898,-0.04171469,0.04961855
0.010717877,-0.04412133,0.046396475
0.012940073,-0.04183462,0.04857021
0.008127898,-0.04171469,0.04961855
0.01514826,-0.03507254,0.051434547
0.010726747,-0.032233424,0.05426841
0.01044318,-0.03567717,0.053757846
0.014265139,-0.03860444,0.05035349
0.01514826,-0.03507254,0.051434547
0.01044318,-0.03567717,0.053757846
0.01044318,-0.03567717,0.053757846
0.009645985,-0.03889688,0.052153867
0.012940073,-0.04183462,0.04857021
0.014265139,-0.03860444,0.05035349
0.01044318,-0.03567717,0.053757846
0.012940073,-0.04183462,0.04857021
0.015655074,-0.044476755,0.04484831
0.012940073,-0.04183462,0.04857021
0.010717877,-0.04412133,0.046396475
0.013315017,-0.046410937,0.043274574
0.015655074,-0.044476755,0.04484831
0.010717877,-0.04412133,0.046396475
0.017307205,-0.04182817,0.04626828
0.014265139,-0.03860444,0.05035349
0.012940073,-0.04183462,0.04857021
0.015655074,-0.044476755,0.04484831
0.017307205,-0.04182817,0.04626828
0.012940073,-0.04183462,0.04857021
0.01814311,-0.047401056,0.0410277
0.015655074,-0.044476755,0.04484831
0.013315017,-0.046410937,0.043274574
0.015426094,-0.048879985,0.040406704
0.01814311,-0.047401056,0.0410277
0.013315017,-0.046410937,0.043274574
0.019891793,-0.044717565,0.042053156
0.017307205,-0.04182817,0.04626828
0.015655074,-0.044476755,0.04484831
0.01814311,-0.047401056,0.0410277
0.019891793,-0.044717565,0.042053156
0.015655074,-0.044476755,0.04484831
0.022245454,-0.04833378,0.03785699
0.019891793,-0.044717565,0.042053156
0.01814311,-0.047401056,0.0410277
0.020670457,-0.050452348,0.037194256
0.022245454,-0.04833378,0.03785699
0.01814311,-0.047401056,0.0410277
0.020670457,-0.050452348,0.037194256
0.01814311,-0.047401056,0.0410277
0.015426094,-0.048879985,0.040406704
0.018027637,-0.051644307,0.037718188
0.020670457,-0.050452348,0.037194256
0.015426094,-0.048879985,0.040406704
0.022680072,-0.053732533,0.03513797
0.020670457,-0.050452348,0.037194256
0.018027637,-0.051644307,0.037718188
0.02018945,-0.0552726,0.035160787
0.022680072,-0.053732533,0.03513797
0.018027637,-0.051644307,0.037718188
0.024195375,-0.05234433,0.035506245
0.022245454,-0.04833378,0.03785699
0.020670457,-0.050452348,0.037194256
0.022680072,-0.053732533,0.03513797
0.024195375,-0.05234433,0.035506245
0.020670457,-0.050452348,0.037194256
0.019604966,-0.06041087,0.035431433
0.022397684,-0.057334833,0.03478376
0.019775135,-0.058300003,0.035058167
0.01736425,-0.061410815,0.03652397
0.019604966,-0.06041087,0.035431433
0.019775135,-0.058300003,0.035058167
0.02183137,-0.0596887,0.034577616
0.023984056,-0.05871579,0.034043778
0.025963966,-0.05530264,0.034415916
0.024429468,-0.05629464,0.03457464
0.02183137,-0.0596887,0.034577616
0.025963966,-0.05530264,0.034415916
0.02183137,-0.0596887,0.034577616
0.024429468,-0.05629464,0.03457464
0.022397684,-0.057334833,0.03478376
0.019604966,-0.06041087,0.035431433
0.02183137,-0.0596887,0.034577616
0.022397684,-0.057334833,0.03478376
0.015484668,-0.065616414,0.037497483
0.016975276,-0.062976964,0.036806677
0.015090536,-0.06350774,0.03774546
0.013426786,-0.06571791,0.038627036
0.015484668,-0.065616414,0.037497483
0.015090536,-0.06350774,0.03774546
0.019604966,-0.06041087,0.035431433
0.016975276,-0.062976964,0.036806677
0.019271795,-0.0627994,0.03536826
0.02183137,-0.0596887,0.034577616
0.019604966,-0.06041087,0.035431433
0.019271795,-0.0627994,0.03536826
0.013459956,-0.06896938,0.038184185
0.015484668,-0.065616414,0.037497483
0.013426786,-0.06571791,0.038627036
0.011220875,-0.068448976,0.039574537
0.013459956,-0.06896938,0.038184185
0.013426786,-0.06571791,0.038627036
0.010651659,-0.072648026,0.039102983
0.013459956,-0.06896938,0.038184185
0.011220875,-0.068448976,0.039574537
0.008731545,-0.07151344,0.04040921
0.010651659,-0.072648026,0.039102983
0.011220875,-0.068448976,0.039574537
0.011733094,-0.07404382,0.038243897
0.015122105,-0.07002428,0.037113883
0.013459956,-0.06896938,0.038184185
0.010651659,-0.072648026,0.039102983
0.011733094,-0.07404382,0.038243897
0.013459956,-0.06896938,0.038184185
0.006569244,-0.07652041,0.040289637
0.010651659,-0.072648026,0.039102983
0.008731545,-0.07151344,0.04040921
0.0052299476,-0.0748942,0.041328885
0.006569244,-0.07652041,0.040289637
0.008731545,-0.07151344,0.04040921
0.007293375,-0.07781781,0.039497875
0.011733094,-0.07404382,0.038243897
0.010651659,-0.072648026,0.039102983
0.006569244,-0.07652041,0.040289637
0.007293375,-0.07781781,0.039497875
0.010651659,-0.072648026,0.039102983
0.0025820404,-0.08151648,0.039695337
0.0084599415,-0.078393556,0.038542334
0.007293375,-0.07781781,0.039497875
0.001773777,-0.08066684,0.04043201
0.0025820404,-0.08151648,0.039695337
0.007293375,-0.07781781,0.039497875
0.0012498202,-0.07940315,0.04135048
0.006569244,-0.07652041,0.040289637
0.0052299476,-0.0748942,0.041328885
0.00048351096,-0.077670366,0.04212795
0.0012498202,-0.07940315,0.04135048
0.0052299476,-0.0748942,0.041328885
0.001773777,-0.08066684,0.04043201
0.007293375,-0.07781781,0.039497875
0.006569244,-0.07652041,0.040289637
0.0012498202,-0.07940315,0.04135048
0.001773777,-0.08066684,0.04043201
0.006569244,-0.07652041,0.040289637
-0.0046925074,-0.0811272,0.04185263
0.0012498202,-0.07940315,0.04135048
0.00048351096,-0.077670366,0.04212795
-0.005257852,-0.079328716,0.04256104
-0.0046925074,-0.0811272,0.04185263
0.00048351096,-0.077670366,0.04212795
-0.0046925074,-0.0811272,0.04185263
-0.004183561,-0.08241397,0.040807314
0.001773777,-0.08066684,0.04043201
0.0012498202,-0.07940315,0.04135048
-0.0046925074,-0.0811272,0.04185263
0.001773777,-0.08066684,0.04043201
-0.010893611,-0.0821001,0.041620858
-0.0046925074,-0.0811272,0.04185263
-0.005257852,-0.079328716,0.04256104
-0.01124041,-0.08005234,0.0422501
-0.010893611,-0.0821001,0.041620858
-0.005257852,-0.079328716,0.04256104
-0.010454035,-0.08326593,0.040531196
-0.004183561,-0.08241397,0.040807314
-0.0046925074,-0.0811272,0.04185263
-0.010893611,-0.0821001,0.041620858
-0.010454035,-0.08326593,0.040531196
-0.0046925074,-0.0811272,0.04185263
0.004790537,-0.025034588,0.05678447
0.005385294,-0.02966402,0.05634843
0.010726747,-0.032233424,0.05426841
0.010034043,-0.026738496,0.05485887
0.004790537,-0.025034588,0.05678447
0.010726747,-0.032233424,0.05426841
0.00048461248,-0.024265286,0.057766538
0.0005967312,-0.028132094,0.05757637
0.005385294,-0.02966402,0.05634843
0.004790537,-0.025034588,0.05678447
0.00048461248,-0.024265286,0.057766538
0.005385294,-0.02966402,0.05634843
-0.0033960606,-0.023385076,0.057780787
-0.004186456,-0.02723916,0.057424206
0.0005967312,-0.028132094,0.05757637
0.00048461248,-0.024265286,0.057766538
-0.0033960606,-0.023385076,0.057780787
0.0005967312,-0.028132094,0.05757637
0.015505694,-0.028463317,0.05171713
0.010034043,-0.026738496,0.05485887
0.010726747,-0.032233424,0.05426841
0.01514826,-0.03507254,0.051434547
0.015505694,-0.028463317,0.05171713
0.010726747,-0.032233424,0.05426841
0.015505694,-0.028463317,0.05171713
0.01988961,-0.034375,0.047825184
0.02206089,-0.029215908,0.04701313
0.01853041,-0.023418112,0.049433567
0.015505694,-0.028463317,0.05171713
0.02206089,-0.029215908,0.04701313
0.01853041,-0.023418112,0.049433567
0.02206089,-0.029215908,0.04701313
0.02509754,-0.024093885,0.04620738
0.021664657,-0.018421376,0.0479603
0.01853041,-0.023418112,0.049433567
0.02509754,-0.024093885,0.04620738
0.025608838,-0.013322008,0.047384076
0.021664657,-0.018421376,0.0479603
0.02509754,-0.024093885,0.04620738
0.029211713,-0.019149095,0.04592971
0.025608838,-0.013322008,0.047384076
0.02509754,-0.024093885,0.04620738
0.029250056,-0.007871797,0.045676578
0.025608838,-0.013322008,0.047384076
0.029211713,-0.019149095,0.04592971
0.033689447,-0.013516664,0.044195235
0.029250056,-0.007871797,0.045676578
0.029211713,-0.019149095,0.04592971
0.01541011,-0.018375013,0.050802484
0.01853041,-0.023418112,0.049433567
0.021664657,-0.018421376,0.0479603
0.018609038,-0.013605682,0.04915388
0.01541011,-0.018375013,0.050802484
0.021664657,-0.018421376,0.0479603
0.008412124,-0.021189315,0.05561791
0.010034043,-0.026738496,0.05485887
0.015505694,-0.028463317,0.05171713
0.012480729,-0.021256857,0.05309356
0.008412124,-0.021189315,0.05561791
0.015505694,-0.028463317,0.05171713
0.015505694,-0.028463317,0.05171713
0.01853041,-0.023418112,0.049433567
0.01541011,-0.018375013,0.050802484
0.012480729,-0.021256857,0.05309356
0.015505694,-0.028463317,0.05171713
0.01541011,-0.018375013,0.050802484
0.011153948,-0.017805725,0.054469313
0.0147259,-0.014709587,0.052344605
0.0146766165,-0.013675672,0.054262526
0.011582333,-0.01609252,0.05641922
0.011153948,-0.017805725,0.054469313
0.0146766165,-0.013675672,0.054262526
0.018504975,0.003214263,0.0480677
0.016041333,0.006179384,0.049413536
0.015166375,0.0027401394,0.051504258
0.017101513,-0.0004298623,0.04973498
0.018504975,0.003214263,0.0480677
0.015166375,0.0027401394,0.051504258
0.014617037,-0.00042697342,0.05357937
0.014607311,-0.0032880856,0.056355454
0.015496833,-0.0053848946,0.054293398
0.01579808,-0.003126188,0.051727712
0.014617037,-0.00042697342,0.05357937
0.015496833,-0.0053848946,0.054293398
0.021337258,-1.5578076e-05,0.04710883
0.018504975,0.003214263,0.0480677
0.017101513,-0.0004298623,0.04973498
0.01911866,-0.0043534767,0.048830725
0.021337258,-1.5578076e-05,0.04710883
0.017101513,-0.0004298623,0.04973498
0.0134274075,-0.0037077193,0.061178487
0.014987027,-0.0055452185,0.058865678
0.014607311,-0.0032880856,0.056355454
0.012931322,-0.0012516773,0.058952145
0.0134274075,-0.0037077193,0.061178487
0.014607311,-0.0032880856,0.056355454
0.01911866,-0.0043534767,0.048830725
0.017101513,-0.0004298623,0.04973498
0.01579808,-0.003126188,0.051727712
0.016499324,-0.0088473745,0.050966576
0.01911866,-0.0043534767,0.048830725
0.01579808,-0.003126188,0.051727712
0.025608838,-0.013322008,0.047384076
0.0220315,-0.008447025,0.048147775
0.018609038,-0.013605682,0.04915388
0.021664657,-0.018421376,0.0479603
0.025608838,-0.013322008,0.047384076
0.018609038,-0.013605682,0.04915388
0.01579808,-0.003126188,0.051727712
0.017101513,-0.0004298623,0.04973498
0.015166375,0.0027401394,0.051504258
0.014617037,-0.00042697342,0.05357937
0.01579808,-0.003126188,0.051727712
0.015166375,0.0027401394,0.051504258
0.013102312,0.0057394127,0.053769197
0.015166375,0.0027401394,0.051504258
0.016041333,0.006179384,0.049413536
0.013661385,0.0092469985,0.05131686
0.013102312,0.0057394127,0.053769197
0.016041333,0.006179384,0.049413536
0.012729781,0.002122104,0.056284364
0.012931322,-0.0012516773,0.058952145
0.014607311,-0.0032880856,0.056355454
0.014617037,-0.00042697342,0.05357937
0.012729781,0.002122104,0.056284364
0.014607311,-0.0032880856,0.056355454
0.014617037,-0.00042697342,0.05357937
0.015166375,0.0027401394,0.051504258
0.013102312,0.0057394127,0.053769197
0.012729781,0.002122104,0.056284364
0.014617037,-0.00042697342,0.05357937
0.013102312,0.0057394127,0.053769197
0.008266293,0.0077548954,0.06226832
0.0048188753,0.009963692,0.06502964
0.0047118943,0.0059996354,0.068094365
0.008219301,0.0039967494,0.06531925
0.008266293,0.0077548954,0.06226832
0.0047118943,0.0059996354,0.068094365
6.336875e-05,0.015214199,0.06340854
5.1202693e-05,0.011152266,0.0664269
0.0048188753,0.009963692,0.06502964
0.0049674553,0.014048086,0.06207759
6.336875e-05,0.015214199,0.06340854
0.0048188753,0.009963692,0.06502964
0.0048188753,0.009963692,0.06502964
5.1202693e-05,0.011152266,0.0664269
-7.272219e-05,0.0069912993,0.069406234
0.0047118943,0.0059996354,0.068094365
0.0048188753,0.009963692,0.06502964
-7.272219e-05,0.0069912993,0.069406234
0.008187725,-0.015113095,0.057987113
0.011582333,-0.01609252,0.05641922
0.012620623,-0.014110906,0.057990048
0.008878043,-0.013770358,0.05844227
0.008187725,-0.015113095,0.057987113
0.012620623,-0.014110906,0.057990048
0.008878043,-0.013770358,0.05844227
0.012620623,-0.014110906,0.057990048
0.013228344,-0.012352611,0.05955089
0.010148008,-0.012489325,0.05992118
0.008878043,-0.013770358,0.05844227
0.013228344,-0.012352611,0.05955089
0.007663496,-0.017117685,0.0568831
0.011153948,-0.017805725,0.054469313
0.011582333,-0.01609252,0.05641922
0.008187725,-0.015113095,0.057987113
0.007663496,-0.017117685,0.0568831
0.011582333,-0.01609252,0.05641922
0.0041917446,-0.019743664,0.0578765
0.004790537,-0.025034588,0.05678447
0.010034043,-0.026738496,0.05485887
0.008412124,-0.021189315,0.05561791
0.0041917446,-0.019743664,0.0578765
0.010034043,-0.026738496,0.05485887
0.029250056,-0.007871797,0.045676578
0.024968712,-0.0035336616,0.04643154
0.0220315,-0.008447025,0.048147775
0.025608838,-0.013322008,0.047384076
0.029250056,-0.007871797,0.045676578
0.0220315,-0.008447025,0.048147775
0.022913748,0.0041624065,0.045111798
0.019610278,0.0068327924,0.04599251
0.018504975,0.003214263,0.0480677
0.021337258,-1.5578076e-05,0.04710883
0.022913748,0.0041624065,0.045111798
0.018504975,0.003214263,0.0480677
0.023911942,0.00810158,0.042672765
0.020382449,0.010346045,0.04349149
0.019610278,0.0068327924,0.04599251
0.022913748,0.0041624065,0.045111798
0.023911942,0.00810158,0.042672765
0.019610278,0.0068327924,0.04599251
0.028475957,0.010359278,0.039330654
0.028709596,0.01560091,0.036995184
0.025101647,0.016508423,0.037510738
0.024421498,0.011824391,0.040101565
0.028475957,0.010359278,0.039330654
0.025101647,0.016508423,0.037510738
0.029183922,0.020968098,0.0375471
0.025829967,0.021592699,0.03739294
0.02563902,0.019754766,0.03711784
0.029130105,0.01927727,0.03704416
0.029183922,0.020968098,0.0375471
0.02563902,0.019754766,0.03711784
0.024968712,-0.0035336616,0.04643154
0.029250056,-0.007871797,0.045676578
0.032191712,-0.001871907,0.043300025
0.027030874,0.0013684023,0.044320576
0.024968712,-0.0035336616,0.04643154
0.032191712,-0.001871907,0.043300025
0.027030874,0.0013684023,0.044320576
0.032191712,-0.001871907,0.043300025
0.0330364,0.0042216135,0.040565297
0.0281234,0.0060210433,0.041809063
0.027030874,0.0013684023,0.044320576
0.0330364,0.0042216135,0.040565297
0.028475957,0.010359278,0.039330654
0.033052012,0.009140414,0.038278643
0.03280852,0.015099977,0.036074575
0.028709596,0.01560091,0.036995184
0.028475957,0.010359278,0.039330654
0.03280852,0.015099977,0.036074575
0.032790955,0.021139495,0.03711383
0.029183922,0.020968098,0.0375471
0.029130105,0.01927727,0.03704416
0.032616097,0.019524293,0.036590226
0.032790955,0.021139495,0.03711383
0.029130105,0.01927727,0.03704416
0.0006791062,-0.020645436,0.05886274
0.00048461248,-0.024265286,0.057766538
0.004790537,-0.025034588,0.05678447
0.0041917446,-0.019743664,0.0578765
0.0006791062,-0.020645436,0.05886274
0.004790537,-0.025034588,0.05678447
0.0006791062,-0.020645436,0.05886274
-0.0028829891,-0.020507094,0.05896672
-0.0033960606,-0.023385076,0.057780787
0.00048461248,-0.024265286,0.057766538
0.0006791062,-0.020645436,0.05886274
-0.0033960606,-0.023385076,0.057780787
0.015799968,-0.0072854785,0.056841157
0.015496833,-0.0053848946,0.054293398
0.014607311,-0.0032880856,0.056355454
0.014987027,-0.0055452185,0.058865678
0.015799968,-0.0072854785,0.056841157
0.014607311,-0.0032880856,0.056355454
0.01575497,-0.009289323,0.053143628
0.016499324,-0.0088473745,0.050966576
0.01579808,-0.003126188,0.051727712
0.015496833,-0.0053848946,0.054293398
0.01575497,-0.009289323,0.053143628
0.01579808,-0.003126188,0.051727712
0.015149168,-0.011888138,0.056468215
0.0152927935,-0.0098992465,0.05844071
0.013228344,-0.012352611,0.05955089
0.012620623,-0.014110906,0.057990048
0.015149168,-0.011888138,0.056468215
0.013228344,-0.012352611,0.05955089
0.0146766165,-0.013675672,0.054262526
0.015149168,-0.011888138,0.056468215
0.012620623,-0.014110906,0.057990048
0.011582333,-0.01609252,0.05641922
0.0146766165,-0.013675672,0.054262526
0.012620623,-0.014110906,0.057990048
0.01590108,-0.009259012,0.055640526
0.015149168,-0.011888138,0.056468215
0.0146766165,-0.013675672,0.054262526
0.01575497,-0.009289323,0.053143628
0.01590108,-0.009259012,0.055640526
0.0146766165,-0.013675672,0.054262526
0.015149168,-0.011888138,0.056468215
0.01590108,-0.009259012,0.055640526
0.015799968,-0.0072854785,0.056841157
0.0152927935,-0.0098992465,0.05844071
0.015149168,-0.011888138,0.056468215
0.015799968,-0.0072854785,0.056841157
0.016499324,-0.0088473745,0.050966576
0.01575497,-0.009289323,0.053143628
0.0146766165,-0.013675672,0.054262526
0.0147259,-0.014709587,0.052344605
0.016499324,-0.0088473745,0.050966576
0.0146766165,-0.013675672,0.054262526
0.015799968,-0.0072854785,0.056841157
0.01590108,-0.009259012,0.055640526
0.01575497,-0.009289323,0.053143628
0.015496833,-0.0053848946,0.054293398
0.015799968,-0.0072854785,0.056841157
0.01575497,-0.009289323,0.053143628
0.03269837,0.034470703,0.037818167
0.03252017,0.033710487,0.037897475
0.03604612,0.03300399,0.03740449
0.03631702,0.033789933,0.037297662
0.03269837,0.034470703,0.037818167
0.03604612,0.03300399,0.03740449
0.03269837,0.034470703,0.037818167
0.028812258,0.034657855,0.037834037
0.02884682,0.033913616,0.03789133
0.03252017,0.033710487,0.037897475
0.03269837,0.034470703,0.037818167
0.02884682,0.033913616,0.03789133
