0.0070484034,-0.040409558,0.053426325
0.010281698,-0.04035747,0.05199397
0.011297559,-0.03990528,0.05439248
0.0078106467,-0.03937624,0.056477822
0.010281698,-0.04035747,0.05199397
0.0044399733,-0.039320663,0.0576936
8.0919235e-05,-0.03946916,0.058586176
7.849231e-05,-0.04065781,0.054864872
0.0035874995,-0.040466186,0.05447723
0.0044399733,-0.039320663,0.0576936
7.849231e-05,-0.04065781,0.054864872
0.012567498,-0.042470876,0.0552359
0.015141658,-0.04208969,0.05312335
0.014270983,-0.0409761,0.052325148
0.011536542,-0.04077816,0.054233566
0.012567498,-0.042470876,0.0552359
0.014270983,-0.0409761,0.052325148
0.012971157,-0.045099363,0.05578499
0.01583938,-0.04422658,0.0535148
0.015141658,-0.04208969,0.05312335
0.012567498,-0.042470876,0.0552359
0.012971157,-0.045099363,0.05578499
0.015141658,-0.04208969,0.05312335
0.01354851,-0.050964292,0.054701313
0.014040787,-0.053526975,0.053079415
0.01772577,-0.052094243,0.051370956
0.017012091,-0.049565278,0.05282874
0.01354851,-0.050964292,0.054701313
0.01772577,-0.052094243,0.051370956
0.036454633,-0.052483365,0.03889762
0.032899108,-0.056677498,0.040165927
0.03612099,-0.059485946,0.037141506
0.040283997,-0.053727034,0.035329632
0.036454633,-0.052483365,0.03889762
0.03612099,-0.059485946,0.037141506
0.015962658,-0.011543891,0.05814713
0.015107481,-0.010327483,0.06093779
0.012382359,-0.011008438,0.061808355
0.012789114,-0.012118967,0.058945138
0.015962658,-0.011543891,0.05814713
0.012382359,-0.011008438,0.061808355
0.048376165,0.02871241,0.029440042
0.053059354,0.029853623,0.026091037
0.05115226,0.033123504,0.030396322
0.046942726,0.03135479,0.0324762
0.048376165,0.02871241,0.029440042
0.05115226,0.033123504,0.030396322
0.04469725,0.033285502,0.03578472
0.046942726,0.03135479,0.0324762
0.05115226,0.033123504,0.030396322
0.04803051,0.035492666,0.03467907
0.04469725,0.033285502,0.03578472
0.05115226,0.033123504,0.030396322
0.04469725,0.033285502,0.03578472
0.041765362,0.031688515,0.03556444
0.043943025,0.03031917,0.03383353
0.046942726,0.03135479,0.0324762
0.04469725,0.033285502,0.03578472
0.043943025,0.03031917,0.03383353
0.027654212,0.03895113,0.044888835
0.026528953,0.035349697,0.04087221
0.03139237,0.035620853,0.041322805
0.03391381,0.039033145,0.04345097
0.027654212,0.03895113,0.044888835
0.03139237,0.035620853,0.041322805
0.021206606,0.037413046,0.04540257
0.021951387,0.03444871,0.040233243
0.026528953,0.035349697,0.04087221
0.027654212,0.03895113,0.044888835
0.021206606,0.037413046,0.04540257
0.026528953,0.035349697,0.04087221
0.022782797,0.018322274,0.03828854
0.023827044,0.021715691,0.037682872
0.02100391,0.02276844,0.0378455
0.01968117,0.019564705,0.038817517
0.022782797,0.018322274,0.03828854
0.02100391,0.02276844,0.0378455
0.021524731,0.014113093,0.040520966
0.022782797,0.018322274,0.03828854
0.01968117,0.019564705,0.038817517
0.018346531,0.016190615,0.04143591
0.021524731,0.014113093,0.040520966
0.01968117,0.019564705,0.038817517
0.026004197,0.01729822,0.037860002
0.027115503,0.020966716,0.037538003
0.023827044,0.021715691,0.037682872
0.022782797,0.018322274,0.03828854
0.026004197,0.01729822,0.037860002
0.023827044,0.021715691,0.037682872
0.024969418,0.012326353,0.039695792
0.026004197,0.01729822,0.037860002
0.022782797,0.018322274,0.03828854
0.021524731,0.014113093,0.040520966
0.024969418,0.012326353,0.039695792
0.022782797,0.018322274,0.03828854
0.03775471,0.015353611,0.034693535
0.03827813,0.02055821,0.03540098
0.034561224,0.02044991,0.036705617
0.033748507,0.015703456,0.03608733
0.03775471,0.015353611,0.034693535
0.034561224,0.02044991,0.036705617
0.03839366,0.008638079,0.036275405
0.03775471,0.015353611,0.034693535
0.033748507,0.015703456,0.03608733
0.03361815,0.009343379,0.037784833
0.03839366,0.008638079,0.036275405
0.033748507,0.015703456,0.03608733
0.041415945,0.015471298,0.033031262
0.04153087,0.020567302,0.03346417
0.03827813,0.02055821,0.03540098
0.03775471,0.015353611,0.034693535
0.041415945,0.015471298,0.033031262
0.03827813,0.02055821,0.03540098
0.04322101,0.008938413,0.03409948
0.041415945,0.015471298,0.033031262
0.03775471,0.015353611,0.034693535
0.03839366,0.008638079,0.036275405
0.04322101,0.008938413,0.03409948
0.03775471,0.015353611,0.034693535
0.044628195,0.0158236,0.031073673
0.043438062,0.020772628,0.03169132
0.04153087,0.020567302,0.03346417
0.041415945,0.015471298,0.033031262
0.044628195,0.0158236,0.031073673
0.04153087,0.020567302,0.03346417
0.017899908,-0.006540329,0.05512666
0.016831774,-0.005025448,0.057550676
0.016987287,-0.007780939,0.059210178
0.017670164,-0.009082228,0.056854226
0.017899908,-0.006540329,0.05512666
0.016987287,-0.007780939,0.059210178
0.014819424,-0.006052645,0.06264956
0.016987287,-0.007780939,0.059210178
0.016831774,-0.005025448,0.057550676
0.014958786,-0.0035499844,0.060278643
0.014819424,-0.006052645,0.06264956
0.016831774,-0.005025448,0.057550676
0.00011364552,0.006782786,0.06930785
0.00011493147,0.0022627604,0.07239339
0.0051589115,0.001591,0.07090676
0.00504905,0.005818462,0.06789199
0.00011364552,0.006782786,0.06930785
0.0051589115,0.001591,0.07090676
0.014557762,0.013203947,0.048281457
0.014213661,0.009638298,0.050804883
0.016848382,0.0066173356,0.048473593
0.017456798,0.010162775,0.0463787
0.014557762,0.013203947,0.048281457
0.016848382,0.0066173356,0.048473593
0.0146353515,0.01626531,0.04554555
0.014557762,0.013203947,0.048281457
0.017456798,0.010162775,0.0463787
0.01778571,0.013316695,0.043893933
0.0146353515,0.01626531,0.04554555
0.017456798,0.010162775,0.0463787
0.022198865,-0.029782044,0.05069712
0.025525931,-0.03360542,0.04891031
0.028087705,-0.030278401,0.047071006
0.024614496,-0.025851073,0.048159186
0.022198865,-0.029782044,0.05069712
0.028087705,-0.030278401,0.047071006
0.017411636,-0.025120528,0.052460022
0.017197028,-0.0307478,0.054397978
0.02085357,-0.033642024,0.052110057
0.022198865,-0.029782044,0.05069712
0.017411636,-0.025120528,0.052460022
0.02085357,-0.033642024,0.052110057
0.0130164735,-0.03226807,0.057365213
0.013004434,-0.029052451,0.0566639
0.008483183,-0.027821528,0.058614254
0.008801074,-0.030785259,0.059368744
0.0130164735,-0.03226807,0.057365213
0.008483183,-0.027821528,0.058614254
0.017670164,-0.009082228,0.056854226
0.016987287,-0.007780939,0.059210178
0.015107481,-0.010327483,0.06093779
0.015962658,-0.011543891,0.05814713
0.017670164,-0.009082228,0.056854226
0.015107481,-0.010327483,0.06093779
0.008801074,-0.030785259,0.059368744
0.008483183,-0.027821528,0.058614254
0.004193549,-0.02770226,0.059770145
0.004364476,-0.030349424,0.060540542
0.008801074,-0.030785259,0.059368744
0.004193549,-0.02770226,0.059770145
0.0044399733,-0.039320663,0.0576936
0.0078106467,-0.03937624,0.056477822
0.008401236,-0.037142668,0.058442123
0.004382464,-0.036812697,0.059992023
0.0044399733,-0.039320663,0.0576936
0.008401236,-0.037142668,0.058442123
0.0035874995,-0.040466186,0.05447723
0.0070484034,-0.040409558,0.053426325
0.0078106467,-0.03937624,0.056477822
0.0044399733,-0.039320663,0.0576936
0.0035874995,-0.040466186,0.05447723
0.0078106467,-0.03937624,0.056477822
0.018578054,-0.042117957,0.04962124
0.019781556,-0.04225515,0.048007708
0.019335633,-0.042168647,0.046842784
0.018004034,-0.041900575,0.04850991
0.018578054,-0.042117957,0.04962124
0.019335633,-0.042168647,0.046842784
0.02062938,-0.043084737,0.04842814
0.019781556,-0.04225515,0.048007708
0.018578054,-0.042117957,0.04962124
0.019513778,-0.043424267,0.049858868
0.02062938,-0.043084737,0.04842814
0.018578054,-0.042117957,0.04962124
0.022054803,-0.04334705,0.047035083
0.023500685,-0.043355722,0.04589348
0.022297068,-0.042878512,0.045507893
0.020948434,-0.04256383,0.046692867
0.022054803,-0.04334705,0.047035083
0.022297068,-0.042878512,0.045507893
0.022297068,-0.042878512,0.045507893
0.021793213,-0.042529397,0.044537462
0.020553416,-0.042433914,0.04569753
0.020948434,-0.04256383,0.046692867
0.022297068,-0.042878512,0.045507893
0.020553416,-0.042433914,0.04569753
0.020456782,-0.04189705,0.0448741
0.021794926,-0.04244229,0.04400476
0.022140684,-0.042904135,0.045461778
0.02065705,-0.042435523,0.04653316
0.020456782,-0.04189705,0.0448741
0.022140684,-0.042904135,0.045461778
0.0186144,-0.041536227,0.046453644
0.020456782,-0.04189705,0.0448741
0.02065705,-0.042435523,0.04653316
0.018761693,-0.041872382,0.04812202
0.0186144,-0.041536227,0.046453644
0.02065705,-0.042435523,0.04653316
0.016209986,-0.041045662,0.048396952
0.0186144,-0.041536227,0.046453644
0.018761693,-0.041872382,0.04812202
0.016599603,-0.04134832,0.05035239
0.016209986,-0.041045662,0.048396952
0.018761693,-0.041872382,0.04812202
0.004342798,-0.03295284,0.061129976
4.5955505e-05,-0.033854764,0.06160203
6.577688e-05,-0.036843695,0.060941048
0.004382464,-0.036812697,0.059992023
0.004342798,-0.03295284,0.061129976
6.577688e-05,-0.036843695,0.060941048
0.004342798,-0.03295284,0.061129976
0.004364476,-0.030349424,0.060540542
4.2684645e-05,-0.031112539,0.06055602
4.5955505e-05,-0.033854764,0.06160203
0.004342798,-0.03295284,0.061129976
4.2684645e-05,-0.031112539,0.06055602
0.008939952,-0.033633247,0.059466686
0.004342798,-0.03295284,0.061129976
0.004382464,-0.036812697,0.059992023
0.008401236,-0.037142668,0.058442123
0.008939952,-0.033633247,0.059466686
0.004382464,-0.036812697,0.059992023
0.008939952,-0.033633247,0.059466686
0.008801074,-0.030785259,0.059368744
0.004364476,-0.030349424,0.060540542
0.004342798,-0.03295284,0.061129976
0.008939952,-0.033633247,0.059466686
0.004364476,-0.030349424,0.060540542
0.012968995,-0.035103187,0.057344433
0.008939952,-0.033633247,0.059466686
0.008401236,-0.037142668,0.058442123
0.012283471,-0.03810176,0.05627366
0.012968995,-0.035103187,0.057344433
0.008401236,-0.037142668,0.058442123
0.012968995,-0.035103187,0.057344433
0.0130164735,-0.03226807,0.057365213
0.008801074,-0.030785259,0.059368744
0.008939952,-0.033633247,0.059466686
0.012968995,-0.035103187,0.057344433
0.008801074,-0.030785259,0.059368744
0.016466232,-0.037005574,0.054736406
0.012968995,-0.035103187,0.057344433
0.012283471,-0.03810176,0.05627366
0.015207211,-0.039493926,0.053600293
0.016466232,-0.037005574,0.054736406
0.012283471,-0.03810176,0.05627366
0.017197028,-0.0307478,0.054397978
0.013004434,-0.029052451,0.0566639
0.0130164735,-0.03226807,0.057365213
0.016874993,-0.034054924,0.05494519
0.017197028,-0.0307478,0.054397978
0.0130164735,-0.03226807,0.057365213
0.0130164735,-0.03226807,0.057365213
0.012968995,-0.035103187,0.057344433
0.016466232,-0.037005574,0.054736406
0.016874993,-0.034054924,0.05494519
0.0130164735,-0.03226807,0.057365213
0.016466232,-0.037005574,0.054736406
0.019231936,-0.038638256,0.05209846
0.016466232,-0.037005574,0.054736406
0.015207211,-0.039493926,0.053600293
0.017854892,-0.040642936,0.051159333
0.019231936,-0.038638256,0.05209846
0.015207211,-0.039493926,0.053600293
0.020174662,-0.03628695,0.05234284
0.016874993,-0.034054924,0.05494519
0.016466232,-0.037005574,0.054736406
0.019231936,-0.038638256,0.05209846
0.020174662,-0.03628695,0.05234284
0.016466232,-0.037005574,0.054736406
0.021395955,-0.04013958,0.049694147
0.019231936,-0.038638256,0.05209846
0.017854892,-0.040642936,0.051159333
0.019711936,-0.041625276,0.04900946
0.021395955,-0.04013958,0.049694147
0.017854892,-0.040642936,0.051159333
0.022766575,-0.038158882,0.049823888
0.020174662,-0.03628695,0.05234284
0.019231936,-0.038638256,0.05209846
0.021395955,-0.04013958,0.049694147
0.022766575,-0.038158882,0.049823888
0.019231936,-0.038638256,0.05209846
0.024961548,-0.04027845,0.0476209
0.022766575,-0.038158882,0.049823888
0.021395955,-0.04013958,0.049694147
0.023436358,-0.04143461,0.047588136
0.024961548,-0.04027845,0.0476209
0.021395955,-0.04013958,0.049694147
0.023436358,-0.04143461,0.047588136
0.021395955,-0.04013958,0.049694147
0.019711936,-0.041625276,0.04900946
0.021636903,-0.042253435,0.047425676
0.023436358,-0.04143461,0.047588136
0.019711936,-0.041625276,0.04900946
0.025318477,-0.04260206,0.046275858
0.023436358,-0.04143461,0.047588136
0.021636903,-0.042253435,0.047425676
0.023495652,-0.042939797,0.0461277
0.025318477,-0.04260206,0.046275858
0.021636903,-0.042253435,0.047425676
0.02673326,-0.042173322,0.04621085
0.024961548,-0.04027845,0.0476209
0.023436358,-0.04143461,0.047588136
0.025318477,-0.04260206,0.046275858
0.02673326,-0.042173322,0.04621085
0.023436358,-0.04143461,0.047588136
0.02336789,-0.044181343,0.04649908
0.025346715,-0.04376186,0.045580823
0.023500685,-0.043355722,0.04589348
0.022054803,-0.04334705,0.047035083
0.02336789,-0.044181343,0.04649908
0.023500685,-0.043355722,0.04589348
0.025027256,-0.045096103,0.045772612
0.026874917,-0.045880724,0.04501543
0.02853401,-0.044079527,0.044749673
0.02710954,-0.04399476,0.045137577
0.025027256,-0.045096103,0.045772612
0.02853401,-0.044079527,0.044749673
0.025027256,-0.045096103,0.045772612
0.02710954,-0.04399476,0.045137577
0.025346715,-0.04376186,0.045580823
0.02336789,-0.044181343,0.04649908
0.025027256,-0.045096103,0.045772612
0.025346715,-0.04376186,0.045580823
0.020388689,-0.045140225,0.04963548
0.0216013,-0.044394765,0.048098773
0.02062938,-0.043084737,0.04842814
0.019513778,-0.043424267,0.049858868
0.020388689,-0.045140225,0.04963548
0.02062938,-0.043084737,0.04842814
0.02336789,-0.044181343,0.04649908
0.0216013,-0.044394765,0.048098773
0.023058647,-0.045924235,0.047301646
0.025027256,-0.045096103,0.045772612
0.02336789,-0.044181343,0.04649908
0.023058647,-0.045924235,0.047301646
0.018786648,-0.04586515,0.05133429
0.020388689,-0.045140225,0.04963548
0.019513778,-0.043424267,0.049858868
0.01793594,-0.043614864,0.05147174
0.018786648,-0.04586515,0.05133429
0.019513778,-0.043424267,0.049858868
0.016592467,-0.046811633,0.05349916
0.018786648,-0.04586515,0.05133429
0.01793594,-0.043614864,0.05147174
0.01583938,-0.04422658,0.0535148
0.016592467,-0.046811633,0.05349916
0.01793594,-0.043614864,0.05147174
0.017012091,-0.049565278,0.05282874
0.019673584,-0.0482037,0.050758857
0.018786648,-0.04586515,0.05133429
0.016592467,-0.046811633,0.05349916
0.017012091,-0.049565278,0.05282874
0.018786648,-0.04586515,0.05133429
0.013498162,-0.048226655,0.055771455
0.016592467,-0.046811633,0.05349916
0.01583938,-0.04422658,0.0535148
0.012971157,-0.045099363,0.05578499
0.013498162,-0.048226655,0.055771455
0.01583938,-0.04422658,0.0535148
0.01354851,-0.050964292,0.054701313
0.017012091,-0.049565278,0.05282874
0.016592467,-0.046811633,0.05349916
0.013498162,-0.048226655,0.055771455
0.01354851,-0.050964292,0.054701313
0.016592467,-0.046811633,0.05349916
0.00964544,-0.054351494,0.054487575
0.014040787,-0.053526975,0.053079415
0.01354851,-0.050964292,0.054701313
0.009394387,-0.051941942,0.05605946
0.00964544,-0.054351494,0.054487575
0.01354851,-0.050964292,0.054701313
0.009486478,-0.04924692,0.057574604
0.013498162,-0.048226655,0.055771455
0.012971157,-0.045099363,0.05578499
0.009213425,-0.04598463,0.05779999
0.009486478,-0.04924692,0.057574604
0.012971157,-0.045099363,0.05578499
0.009394387,-0.051941942,0.05605946
0.01354851,-0.050964292,0.054701313
0.013498162,-0.048226655,0.055771455
0.009486478,-0.04924692,0.057574604
0.009394387,-0.051941942,0.05605946
0.013498162,-0.048226655,0.055771455
0.005079874,-0.04966778,0.058699667
0.009486478,-0.04924692,0.057574604
0.009213425,-0.04598463,0.05779999
0.0048514223,-0.04645994,0.05909971
0.005079874,-0.04966778,0.058699667
0.009213425,-0.04598463,0.05779999
0.005079874,-0.04966778,0.058699667
0.0050238376,-0.05240137,0.056874685
0.009394387,-0.051941942,0.05605946
0.009486478,-0.04924692,0.057574604
0.005079874,-0.04966778,0.058699667
0.009394387,-0.051941942,0.05605946
0.0004433483,-0.050058857,0.05915378
0.005079874,-0.04966778,0.058699667
0.0048514223,-0.04645994,0.05909971
0.00044608902,-0.04674973,0.05949453
0.0004433483,-0.050058857,0.05915378
0.0048514223,-0.04645994,0.05909971
0.00044667462,-0.052602086,0.0571131
0.0050238376,-0.05240137,0.056874685
0.005079874,-0.04966778,0.058699667
0.0004433483,-0.050058857,0.05915378
0.00044667462,-0.052602086,0.0571131
0.005079874,-0.04966778,0.058699667
0.007770859,-0.023780786,0.057852976
0.008483183,-0.027821528,0.058614254
0.013004434,-0.029052451,0.0566639
0.012251991,-0.024309136,0.055547513
0.007770859,-0.023780786,0.057852976
0.013004434,-0.029052451,0.0566639
0.0037565485,-0.02417493,0.05929565
0.004193549,-0.02770226,0.059770145
0.008483183,-0.027821528,0.058614254
0.007770859,-0.023780786,0.057852976
0.0037565485,-0.02417493,0.05929565
0.008483183,-0.027821528,0.058614254
3.1164403e-05,-0.024152357,0.05934204
3.487803e-05,-0.02793197,0.059516698
0.004193549,-0.02770226,0.059770145
0.0037565485,-0.02417493,0.05929565
3.1164403e-05,-0.024152357,0.05934204
0.004193549,-0.02770226,0.059770145
0.017411636,-0.025120528,0.052460022
0.012251991,-0.024309136,0.055547513
0.013004434,-0.029052451,0.0566639
0.017197028,-0.0307478,0.054397978
0.017411636,-0.025120528,0.052460022
0.013004434,-0.029052451,0.0566639
0.017411636,-0.025120528,0.052460022
0.022198865,-0.029782044,0.05069712
0.024614496,-0.025851073,0.048159186
0.020929849,-0.02099874,0.048612006
0.017411636,-0.025120528,0.052460022
0.024614496,-0.025851073,0.048159186
0.020929849,-0.02099874,0.048612006
0.024614496,-0.025851073,0.048159186
0.02783622,-0.021758465,0.04596623
0.024263296,-0.016807878,0.04629985
0.020929849,-0.02099874,0.048612006
0.02783622,-0.021758465,0.04596623
0.027738333,-0.01233848,0.045551177
0.024263296,-0.016807878,0.04629985
0.02783622,-0.021758465,0.04596623
0.03163991,-0.017521761,0.044892266
0.027738333,-0.01233848,0.045551177
0.02783622,-0.021758465,0.04596623
0.031021673,-0.00741416,0.044278882
0.027738333,-0.01233848,0.045551177
0.03163991,-0.017521761,0.044892266
0.03577323,-0.012657642,0.04311698
0.031021673,-0.00741416,0.044278882
0.03163991,-0.017521761,0.044892266
0.018080302,-0.016446766,0.048762713
0.020929849,-0.02099874,0.048612006
0.024263296,-0.016807878,0.04629985
0.021207288,-0.012405433,0.046804413
0.018080302,-0.016446766,0.048762713
0.024263296,-0.016807878,0.04629985
0.010847732,-0.019630227,0.055003136
0.012251991,-0.024309136,0.055547513
0.017411636,-0.025120528,0.052460022
0.014777247,-0.019248867,0.051948387
0.010847732,-0.019630227,0.055003136
0.017411636,-0.025120528,0.052460022
0.017411636,-0.025120528,0.052460022
0.020929849,-0.02099874,0.048612006
0.018080302,-0.016446766,0.048762713
0.014777247,-0.019248867,0.051948387
0.017411636,-0.025120528,0.052460022
0.018080302,-0.016446766,0.048762713
0.013994523,-0.016096,0.0529705
0.017325155,-0.012957856,0.050275307
0.017470948,-0.011951553,0.052220058
0.01475299,-0.014642792,0.054857194
0.013994523,-0.016096,0.0529705
0.017470948,-0.011951553,0.052220058
0.019573016,0.0036400899,0.046720248
0.016848382,0.0066173356,0.048473593
0.016200472,0.0031486938,0.050368793
0.01842977,7.537365e-05,0.048139222
0.019573016,0.0036400899,0.046720248
0.016200472,0.0031486938,0.050368793
0.01591378,6.9355665e-06,0.05226341
0.016219499,-0.0027335791,0.054941513
0.017362742,-0.0046221353,0.052514292
0.017382126,-0.0025633203,0.049983256
0.01591378,6.9355665e-06,0.05226341
0.017362742,-0.0046221353,0.052514292
0.022680782,0.0003573364,0.045465536
0.019573016,0.0036400899,0.046720248
0.01842977,7.537365e-05,0.048139222
0.020798368,-0.0037787976,0.04680854
0.022680782,0.0003573364,0.045465536
0.01842977,7.537365e-05,0.048139222
0.014958786,-0.0035499844,0.060278643
0.016831774,-0.005025448,0.057550676
0.016219499,-0.0027335791,0.054941513
0.014245707,-0.0010502641,0.05796857
0.014958786,-0.0035499844,0.060278643
0.016219499,-0.0027335791,0.054941513
0.020798368,-0.0037787976,0.04680854
0.01842977,7.537365e-05,0.048139222
0.017382126,-0.0025633203,0.049983256
0.018623712,-0.007796133,0.04870995
0.020798368,-0.0037787976,0.04680854
0.017382126,-0.0025633203,0.049983256
0.027738333,-0.01233848,0.045551177
0.024032395,-0.007793418,0.04602777
0.021207288,-0.012405433,0.046804413
0.024263296,-0.016807878,0.04629985
0.027738333,-0.01233848,0.045551177
0.021207288,-0.012405433,0.046804413
0.017382126,-0.0025633203,0.049983256
0.01842977,7.537365e-05,0.048139222
0.016200472,0.0031486938,0.050368793
0.01591378,6.9355665e-06,0.05226341
0.017382126,-0.0025633203,0.049983256
0.016200472,0.0031486938,0.050368793
0.013842045,0.005994166,0.05309302
0.016200472,0.0031486938,0.050368793
0.016848382,0.0066173356,0.048473593
0.014213661,0.009638298,0.050804883
0.013842045,0.005994166,0.05309302
0.016848382,0.0066173356,0.048473593
0.013712202,0.0023212703,0.055425458
0.014245707,-0.0010502641,0.05796857
0.016219499,-0.0027335791,0.054941513
0.01591378,6.9355665e-06,0.05226341
0.013712202,0.0023212703,0.055425458
0.016219499,-0.0027335791,0.054941513
0.01591378,6.9355665e-06,0.05226341
0.016200472,0.0031486938,0.050368793
0.013842045,0.005994166,0.05309302
0.013712202,0.0023212703,0.055425458
0.01591378,6.9355665e-06,0.05226341
0.013842045,0.005994166,0.05309302
0.008607547,0.007697449,0.062082745
0.0050007687,0.0097960485,0.064895675
0.00504905,0.005818462,0.06789199
0.00878423,0.0038574666,0.06499982
0.008607547,0.007697449,0.062082745
0.00504905,0.005818462,0.06789199
9.068827e-05,0.015027565,0.06335116
0.00010470895,0.010924233,0.06634145
0.0050007687,0.0097960485,0.064895675
0.0050940476,0.013930972,0.062041488
9.068827e-05,0.015027565,0.06335116
0.0050007687,0.0097960485,0.064895675
0.0050007687,0.0097960485,0.064895675
0.00010470895,0.010924233,0.06634145
0.00011364552,0.006782786,0.06930785
0.00504905,0.005818462,0.06789199
0.0050007687,0.0097960485,0.064895675
0.00011364552,0.006782786,0.06930785
0.011134044,-0.014352188,0.05696758
0.01475299,-0.014642792,0.054857194
0.01563543,-0.012944246,0.056413654
0.011716767,-0.013190378,0.057378855
0.011134044,-0.014352188,0.05696758
0.01563543,-0.012944246,0.056413654
0.011716767,-0.013190378,0.057378855
0.01563543,-0.012944246,0.056413654
0.015962658,-0.011543891,0.05814713
0.012789114,-0.012118967,0.058945138
0.011716767,-0.013190378,0.057378855
0.015962658,-0.011543891,0.05814713
0.010584274,-0.016046403,0.0559187
0.013994523,-0.016096,0.0529705
0.01475299,-0.014642792,0.054857194
0.011134044,-0.014352188,0.05696758
0.010584274,-0.016046403,0.0559187
0.01475299,-0.014642792,0.054857194
0.006937588,-0.019137269,0.057898548
0.007770859,-0.023780786,0.057852976
0.012251991,-0.024309136,0.055547513
0.010847732,-0.019630227,0.055003136
0.006937588,-0.019137269,0.057898548
0.012251991,-0.024309136,0.055547513
0.031021673,-0.00741416,0.044278882
0.026597112,-0.0031918911,0.04479031
0.024032395,-0.007793418,0.04602777
0.027738333,-0.01233848,0.045551177
0.031021673,-0.00741416,0.044278882
0.024032395,-0.007793418,0.04602777
0.023974825,0.0044740504,0.0437733
0.02042858,0.0072992677,0.044916913
0.019573016,0.0036400899,0.046720248
0.022680782,0.0003573364,0.045465536
0.023974825,0.0044740504,0.0437733
0.019573016,0.0036400899,0.046720248
0.024620274,0.008462313,0.041713662
0.020962026,0.01085352,0.042786114
0.02042858,0.0072992677,0.044916913
0.023974825,0.0044740504,0.0437733
0.024620274,0.008462313,0.041713662
0.02042858,0.0072992677,0.044916913
0.029047746,0.010745299,0.038822863
0.029624673,0.016334582,0.037153415
0.026004197,0.01729822,0.037860002
0.024969418,0.012326353,0.039695792
0.029047746,0.010745299,0.038822863
0.026004197,0.01729822,0.037860002
0.031158468,0.022314183,0.03772686
0.027608017,0.023032298,0.03763916
0.027115503,0.020966716,0.037538003
0.030813282,0.020414831,0.037304573
0.031158468,0.022314183,0.03772686
0.027115503,0.020966716,0.037538003
0.026597112,-0.0031918911,0.04479031
0.031021673,-0.00741416,0.044278882
0.033544652,-0.0018458157,0.042125877
0.028297085,0.0015280781,0.04297541
0.026597112,-0.0031918911,0.04479031
0.033544652,-0.0018458157,0.042125877
0.028297085,0.0015280781,0.04297541
0.033544652,-0.0018458157,0.042125877
0.03394365,0.004201581,0.039687093
0.028951224,0.0062181614,0.040769912
0.028297085,0.0015280781,0.04297541
0.03394365,0.004201581,0.039687093
0.029047746,0.010745299,0.038822863
0.03361815,0.009343379,0.037784833
0.033748507,0.015703456,0.03608733
0.029624673,0.016334582,0.037153415
0.029047746,0.010745299,0.038822863
0.033748507,0.015703456,0.03608733
0.034989845,0.022232097,0.037130583
0.031158468,0.022314183,0.03772686
0.030813282,0.020414831,0.037304573
0.034561224,0.02044991,0.036705617
0.034989845,0.022232097,0.037130583
0.030813282,0.020414831,0.037304573
0.003438105,-0.020753285,0.059764005
0.0037565485,-0.02417493,0.05929565
0.007770859,-0.023780786,0.057852976
0.006937588,-0.019137269,0.057898548
0.003438105,-0.020753285,0.059764005
0.007770859,-0.023780786,0.057852976
0.003438105,-0.020753285,0.059764005
4.4836313e-05,-0.021155143,0.060227253
3.1164403e-05,-0.024152357,0.05934204
0.0037565485,-0.02417493,0.05929565
0.003438105,-0.020753285,0.059764005
3.1164403e-05,-0.024152357,0.05934204
0.017899908,-0.006540329,0.05512666
0.017362742,-0.0046221353,0.052514292
0.016219499,-0.0027335791,0.054941513
0.016831774,-0.005025448,0.057550676
0.017899908,-0.006540329,0.05512666
0.016219499,-0.0027335791,0.054941513
0.017986016,-0.008109311,0.05094407
0.018623712,-0.007796133,0.04870995
0.017382126,-0.0025633203,0.049983256
0.017362742,-0.0046221353,0.052514292
0.017986016,-0.008109311,0.05094407
0.017382126,-0.0025633203,0.049983256
0.017773565,-0.0106008705,0.054591104
0.017670164,-0.009082228,0.056854226
0.015962658,-0.011543891,0.05814713
0.01563543,-0.012944246,0.056413654
0.017773565,-0.0106008705,0.054591104
0.015962658,-0.011543891,0.05814713
0.017470948,-0.011951553,0.052220058
0.017773565,-0.0106008705,0.054591104
0.01563543,-0.012944246,0.056413654
0.01475299,-0.014642792,0.054857194
0.017470948,-0.011951553,0.052220058
0.01563543,-0.012944246,0.056413654
0.018197546,-0.008223737,0.053673144
0.017773565,-0.0106008705,0.054591104
0.017470948,-0.011951553,0.052220058
0.017986016,-0.008109311,0.05094407
0.018197546,-0.008223737,0.053673144
0.017470948,-0.011951553,0.052220058
0.017773565,-0.0106008705,0.054591104
0.018197546,-0.008223737,0.053673144
0.017899908,-0.006540329,0.05512666
0.017670164,-0.009082228,0.056854226
0.017773565,-0.0106008705,0.054591104
0.017899908,-0.006540329,0.05512666
0.018623712,-0.007796133,0.04870995
0.017986016,-0.008109311,0.05094407
0.017470948,-0.011951553,0.052220058
0.017325155,-0.012957856,0.050275307
0.018623712,-0.007796133,0.04870995
0.017470948,-0.011951553,0.052220058
0.017899908,-0.006540329,0.05512666
0.018197546,-0.008223737,0.053673144
0.017986016,-0.008109311,0.05094407
0.017362742,-0.0046221353,0.052514292
0.017899908,-0.006540329,0.05512666
0.017986016,-0.008109311,0.05094407
0.03526417,0.033688158,0.03796577
0.03570952,0.03334786,0.037741523
0.038865738,0.032494426,0.036813203
0.0386178,0.032905377,0.03711458
0.03526417,0.033688158,0.03796577
